,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2012,2012-01-01,2759.91,2759.91,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2013,2013-01-01,2799.93,2799.93,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2014,2014-01-01,2836.31,2836.31,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2015,2015-01-01,2453.51,2453.51,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2016,2016-01-01,2418.51,2418.51,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2017,2017-01-01,2582.2,2582.2,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2018,2018-01-01,2949.46,2949.46,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2019,2019-01-01,2973.63,2973.63,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2020,2020-01-01,2630.5,2630.5,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2021,2021-01-01,3018.45,3018.45,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2022,2022-01-01,3101.75,3101.75,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2023,2023-01-01,3205.19,3205.19,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2024,2024-01-01,3334.41,3334.41,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2025,2025-01-01,3464.41,3464.41,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDP.national_currency,"Saudi Arabia – Gross domestic product, current prices (NGDP) – National currency",2026,2026-01-01,3623.49,3623.49,SAU,NGDP,national_currency,Saudi Arabia,"Gross domestic product, current prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1980,1980-01-01,164.54,164.54,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1981,1981-01-01,184.291,184.291,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1982,1982-01-01,153.24,153.24,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1983,1983-01-01,129.181,129.181,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1984,1984-01-01,119.631,119.631,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1985,1985-01-01,103.894,103.894,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1986,1986-01-01,86.886,86.886,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1987,1987-01-01,85.582,85.582,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1988,1988-01-01,88.138,88.138,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1989,1989-01-01,95.217,95.217,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1990,1990-01-01,117.473,117.473,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1991,1991-01-01,132.047,132.047,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1992,1992-01-01,136.905,136.905,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1993,1993-01-01,132.791,132.791,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1994,1994-01-01,134.995,134.995,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1995,1995-01-01,143.152,143.152,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1996,1996-01-01,158.451,158.451,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1997,1997-01-01,165.742,165.742,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1998,1998-01-01,146.775,146.775,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",1999,1999-01-01,161.717,161.717,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2000,2000-01-01,189.515,189.515,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2001,2001-01-01,184.137,184.137,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2002,2002-01-01,189.606,189.606,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2003,2003-01-01,215.808,215.808,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2004,2004-01-01,258.742,258.742,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2005,2005-01-01,328.206,328.206,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2006,2006-01-01,376.398,376.398,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2007,2007-01-01,415.687,415.687,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2008,2008-01-01,519.797,519.797,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2009,2009-01-01,429.098,429.098,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2010,2010-01-01,528.207,528.207,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2011,2011-01-01,671.239,671.239,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2012,2012-01-01,735.975,735.975,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2013,2013-01-01,746.647,746.647,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2014,2014-01-01,756.35,756.35,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2015,2015-01-01,654.27,654.27,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2016,2016-01-01,644.936,644.936,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2017,2017-01-01,688.586,688.586,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2018,2018-01-01,786.522,786.522,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2019,2019-01-01,792.967,792.967,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2020,2020-01-01,701.467,701.467,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2021,2021-01-01,804.921,804.921,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2022,2022-01-01,827.133,827.133,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),SAU.NGDPD.us_dollars,"Saudi Arabia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2023,2023-01-01,854.717,854.717,SAU,NGDPD,us_dollars,Saudi Arabia,"Gross domestic product, current prices",U.S. dollars
