,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPD.us_dollars,"Latvia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2020,2020-01-01,33.478,33.478,LVA,NGDPD,us_dollars,Latvia,"Gross domestic product, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPD.us_dollars,"Latvia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2021,2021-01-01,37.72,37.72,LVA,NGDPD,us_dollars,Latvia,"Gross domestic product, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPD.us_dollars,"Latvia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2022,2022-01-01,40.965,40.965,LVA,NGDPD,us_dollars,Latvia,"Gross domestic product, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPD.us_dollars,"Latvia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2023,2023-01-01,43.339,43.339,LVA,NGDPD,us_dollars,Latvia,"Gross domestic product, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPD.us_dollars,"Latvia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2024,2024-01-01,45.696,45.696,LVA,NGDPD,us_dollars,Latvia,"Gross domestic product, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPD.us_dollars,"Latvia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2025,2025-01-01,48.11,48.11,LVA,NGDPD,us_dollars,Latvia,"Gross domestic product, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPD.us_dollars,"Latvia – Gross domestic product, current prices (NGDPD) – U.S. dollars",2026,2026-01-01,50.577,50.577,LVA,NGDPD,us_dollars,Latvia,"Gross domestic product, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1980,1980-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1981,1981-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1982,1982-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1983,1983-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1984,1984-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1985,1985-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1986,1986-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1987,1987-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1988,1988-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1989,1989-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1990,1990-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1991,1991-01-01,NA,,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1992,1992-01-01,632.625,632.625,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1993,1993-01-01,1021.78,1021.78,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1994,1994-01-01,1724.21,1724.21,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1995,1995-01-01,2162.49,2162.49,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1996,1996-01-01,2417.08,2417.08,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1997,1997-01-01,2667.91,2667.91,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1998,1998-01-01,2958.62,2958.62,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",1999,1999-01-01,3137.09,3137.09,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2000,2000-01-01,3339.15,3339.15,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2001,2001-01-01,3549.0,3549.0,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2002,2002-01-01,4115.58,4115.58,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2003,2003-01-01,5111.94,5111.94,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2004,2004-01-01,6327.98,6327.98,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2005,2005-01-01,7550.18,7550.18,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2006,2006-01-01,9666.81,9666.81,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2007,2007-01-01,14057.16,14057.16,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2008,2008-01-01,16390.27,16390.27,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2009,2009-01-01,12199.67,12199.67,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2010,2010-01-01,11276.11,11276.11,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2011,2011-01-01,13809.19,13809.19,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2012,2012-01-01,13862.39,13862.39,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2013,2013-01-01,15041.85,15041.85,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2014,2014-01-01,15678.08,15678.08,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2015,2015-01-01,13722.08,13722.08,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2016,2016-01-01,14253.04,14253.04,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2017,2017-01-01,15613.44,15613.44,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2018,2018-01-01,17799.83,17799.83,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2019,2019-01-01,17739.47,17739.47,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2020,2020-01-01,17559.86,17559.86,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2021,2021-01-01,19824.23,19824.23,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2022,2022-01-01,21573.09,21573.09,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2023,2023-01-01,22869.08,22869.08,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2024,2024-01-01,24160.67,24160.67,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2025,2025-01-01,25488.09,25488.09,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPDPC.us_dollars,"Latvia – Gross domestic product per capita, current prices (NGDPDPC) – U.S. dollars",2026,2026-01-01,26848.74,26848.74,LVA,NGDPDPC,us_dollars,Latvia,"Gross domestic product per capita, current prices",U.S. dollars
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1980,1980-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1981,1981-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1982,1982-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1983,1983-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1984,1984-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1985,1985-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1986,1986-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1987,1987-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1988,1988-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1989,1989-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1990,1990-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1991,1991-01-01,NA,,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1992,1992-01-01,662.506,662.506,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1993,1993-01-01,970.412,970.412,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1994,1994-01-01,1372.32,1372.32,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1995,1995-01-01,1622.42,1622.42,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1996,1996-01-01,1894.05,1894.05,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1997,1997-01-01,2204.89,2204.89,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1998,1998-01-01,2482.12,2482.12,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",1999,1999-01-01,2611.51,2611.51,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2000,2000-01-01,2880.36,2880.36,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2001,2001-01-01,3170.4,3170.4,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2002,2002-01-01,3617.45,3617.45,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2003,2003-01-01,4154.79,4154.79,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2004,2004-01-01,4863.01,4863.01,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2005,2005-01-01,6057.1,6057.1,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2006,2006-01-01,7701.52,7701.52,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2007,2007-01-01,10262.25,10262.25,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2008,2008-01-01,11160.11,11160.11,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2009,2009-01-01,8753.63,8753.63,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2010,2010-01-01,8499.27,8499.27,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2011,2011-01-01,9838.75,9838.75,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2012,2012-01-01,10780.94,10780.94,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2013,2013-01-01,11326.92,11326.92,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2014,2014-01-01,11798.29,11798.29,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2015,2015-01-01,12366.41,12366.41,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2016,2016-01-01,12880.06,12880.06,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2017,2017-01-01,13825.98,13825.98,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2018,2018-01-01,15065.58,15065.58,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),LVA.NGDPPC.national_currency,"Latvia – Gross domestic product per capita, current prices (NGDPPC) – National currency",2019,2019-01-01,15844.5,15844.5,LVA,NGDPPC,national_currency,Latvia,"Gross domestic product per capita, current prices",National currency
