,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2003,2003-01-01,NA,,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2004,2004-01-01,NA,,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2005,2005-01-01,19.871,19.871,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2006,2006-01-01,20.0,20.0,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2007,2007-01-01,22.42,22.42,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2008,2008-01-01,22.236,22.236,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2009,2009-01-01,28.553,28.553,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2010,2010-01-01,26.201,26.201,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2011,2011-01-01,24.964,24.964,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2012,2012-01-01,22.415,22.415,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2013,2013-01-01,23.797,23.797,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2014,2014-01-01,23.991,23.991,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2015,2015-01-01,26.331,26.331,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2016,2016-01-01,27.048,27.048,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2017,2017-01-01,26.027,26.027,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2018,2018-01-01,24.05,24.05,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2019,2019-01-01,24.805,24.805,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2020,2020-01-01,31.152,31.152,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2021,2021-01-01,28.761,28.761,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2022,2022-01-01,27.577,27.577,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2023,2023-01-01,27.092,27.092,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2024,2024-01-01,27.097,27.097,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2025,2025-01-01,26.841,26.841,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.GGX_NGDP.pcent_gdp,Armenia – General government total expenditure (GGX_NGDP) – Percent of GDP,2026,2026-01-01,26.635,26.635,ARM,GGX_NGDP,pcent_gdp,Armenia,General government total expenditure,Percent of GDP
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1980,1980-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1981,1981-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1982,1982-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1983,1983-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1984,1984-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1985,1985-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1986,1986-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1987,1987-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1988,1988-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1989,1989-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1990,1990-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1991,1991-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1992,1992-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1993,1993-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1994,1994-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1995,1995-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1996,1996-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1997,1997-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1998,1998-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,1999,1999-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2000,2000-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2001,2001-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2002,2002-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2003,2003-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2004,2004-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2005,2005-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2006,2006-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2007,2007-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2008,2008-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2009,2009-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2010,2010-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2011,2011-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2012,2012-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2013,2013-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2014,2014-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2015,2015-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2016,2016-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2017,2017-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2018,2018-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2019,2019-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2020,2020-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2021,2021-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2022,2022-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2023,2023-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2024,2024-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2025,2025-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LE.persons,Armenia – Employment – Persons,2026,2026-01-01,NA,,ARM,LE,persons,Armenia,Employment,Persons
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1980,1980-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1981,1981-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1982,1982-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1983,1983-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1984,1984-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1985,1985-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1986,1986-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1987,1987-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1988,1988-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1989,1989-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1990,1990-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1991,1991-01-01,NA,,ARM,LP,persons,Armenia,Population,Persons
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1992,1992-01-01,3.45,3.45,ARM,LP,persons,Armenia,Population,Persons
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1993,1993-01-01,3.37,3.37,ARM,LP,persons,Armenia,Population,Persons
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1994,1994-01-01,3.29,3.29,ARM,LP,persons,Armenia,Population,Persons
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1995,1995-01-01,3.22,3.22,ARM,LP,persons,Armenia,Population,Persons
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1996,1996-01-01,3.17,3.17,ARM,LP,persons,Armenia,Population,Persons
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1997,1997-01-01,3.14,3.14,ARM,LP,persons,Armenia,Population,Persons
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1998,1998-01-01,3.11,3.11,ARM,LP,persons,Armenia,Population,Persons
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),ARM.LP.persons,Armenia – Population – Persons,1999,1999-01-01,3.09,3.09,ARM,LP,persons,Armenia,Population,Persons
