,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Botswana – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2021,2021-01-01,16862.3,16862.3,BWA,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Botswana,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Botswana – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2022,2022-01-01,17409.33,17409.33,BWA,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Botswana,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Botswana – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2023,2023-01-01,17780.01,17780.01,BWA,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Botswana,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Botswana – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2024,2024-01-01,18093.1,18093.1,BWA,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Botswana,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Botswana – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2025,2025-01-01,18413.31,18413.31,BWA,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Botswana,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDPRPPPPC.purchasing_power_parity_2017_international_dollar,"Botswana – Gross domestic product per capita, constant prices (NGDPRPPPPC) – Purchasing power parity; 2017 international dollar",2026,2026-01-01,18740.28,18740.28,BWA,NGDPRPPPPC,purchasing_power_parity_2017_international_dollar,Botswana,"Gross domestic product per capita, constant prices",Purchasing power parity; 2017 international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1980,1980-01-01,8.114,8.114,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1981,1981-01-01,7.829,7.829,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1982,1982-01-01,8.633,8.633,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1983,1983-01-01,9.299,9.299,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1984,1984-01-01,11.374,11.374,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1985,1985-01-01,14.014,14.014,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1986,1986-01-01,15.014,15.014,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1987,1987-01-01,17.568,17.568,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1988,1988-01-01,22.146,22.146,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1989,1989-01-01,23.503,23.503,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1990,1990-01-01,23.299,23.299,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1991,1991-01-01,24.787,24.787,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1992,1992-01-01,27.26,27.26,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1993,1993-01-01,30.196,30.196,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1994,1994-01-01,34.523,34.523,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1995,1995-01-01,36.995,36.995,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1996,1996-01-01,42.956,42.956,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1997,1997-01-01,45.224,45.224,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1998,1998-01-01,49.594,49.594,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",1999,1999-01-01,56.654,56.654,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2000,2000-01-01,64.682,64.682,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2001,2001-01-01,70.06,70.06,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2002,2002-01-01,70.891,70.891,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2003,2003-01-01,73.201,73.201,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2004,2004-01-01,80.58,80.58,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2005,2005-01-01,93.047,93.047,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2006,2006-01-01,100.0,100.0,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2007,2007-01-01,104.924,104.924,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2008,2008-01-01,109.89,109.89,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2009,2009-01-01,116.992,116.992,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2010,2010-01-01,127.427,127.427,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2011,2011-01-01,145.214,145.214,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2012,2012-01-01,145.495,145.495,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2013,2013-01-01,148.855,148.855,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2014,2014-01-01,166.574,166.574,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2015,2015-01-01,169.681,169.681,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2016,2016-01-01,189.964,189.964,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2017,2017-01-01,194.928,194.928,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2018,2018-01-01,197.202,197.202,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2019,2019-01-01,198.352,198.352,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2020,2020-01-01,199.732,199.732,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2021,2021-01-01,213.764,213.764,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2022,2022-01-01,228.7,228.7,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2023,2023-01-01,241.343,241.343,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2024,2024-01-01,252.193,252.193,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2025,2025-01-01,262.678,262.678,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_D.idx,"Botswana – Gross domestic product, deflator – Index",2026,2026-01-01,273.129,273.129,BWA,NGDP_D,idx,Botswana,"Gross domestic product, deflator",Index
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1980,1980-01-01,0.852,0.852,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1981,1981-01-01,0.908,0.908,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1982,1982-01-01,1.109,1.109,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1983,1983-01-01,1.343,1.343,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1984,1984-01-01,1.717,1.717,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1985,1985-01-01,2.27,2.27,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1986,1986-01-01,2.716,2.716,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1987,1987-01-01,3.542,3.542,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1988,1988-01-01,5.362,5.362,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1989,1989-01-01,6.377,6.377,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1990,1990-01-01,7.309,7.309,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1991,1991-01-01,8.174,8.174,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1992,1992-01-01,8.934,8.934,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1993,1993-01-01,10.561,10.561,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1994,1994-01-01,11.854,11.854,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1995,1995-01-01,13.864,13.864,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1996,1996-01-01,16.668,16.668,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1997,1997-01-01,18.807,18.807,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1998,1998-01-01,21.523,21.523,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",1999,1999-01-01,26.404,26.404,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2000,2000-01-01,30.165,30.165,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2001,2001-01-01,32.653,32.653,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2002,2002-01-01,35.107,35.107,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2003,2003-01-01,38.395,38.395,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2004,2004-01-01,44.216,44.216,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2005,2005-01-01,52.841,52.841,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2006,2006-01-01,61.118,61.118,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2007,2007-01-01,69.045,69.045,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2008,2008-01-01,74.406,74.406,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2009,2009-01-01,76.814,76.814,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2010,2010-01-01,91.395,91.395,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2011,2011-01-01,106.202,106.202,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2012,2012-01-01,113.692,113.692,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2013,2013-01-01,130.336,130.336,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2014,2014-01-01,145.918,145.918,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2015,2015-01-01,152.191,152.191,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2016,2016-01-01,172.949,172.949,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2017,2017-01-01,182.669,182.669,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2018,2018-01-01,192.091,192.091,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2019,2019-01-01,193.515,193.515,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2020,2020-01-01,189.114,189.114,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2021,2021-01-01,216.391,216.391,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2022,2022-01-01,242.402,242.402,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2023,2023-01-01,265.757,265.757,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2024,2024-01-01,288.265,288.265,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2025,2025-01-01,311.819,311.819,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),BWA.NGDP_FY.national_currency,"Botswana – Gross domestic product corresponding to fiscal year, current prices – National currency",2026,2026-01-01,338.31,338.31,BWA,NGDP_FY,national_currency,Botswana,"Gross domestic product corresponding to fiscal year, current prices",National currency
