,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2001,2001-01-01,0.019,0.019,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2002,2002-01-01,0.019,0.019,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2003,2003-01-01,0.02,0.02,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2004,2004-01-01,0.02,0.02,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2005,2005-01-01,0.021,0.021,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2006,2006-01-01,0.021,0.021,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2007,2007-01-01,0.02,0.02,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2008,2008-01-01,0.021,0.021,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2009,2009-01-01,0.02,0.02,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2010,2010-01-01,0.02,0.02,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2011,2011-01-01,0.021,0.021,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2012,2012-01-01,0.021,0.021,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2013,2013-01-01,0.023,0.023,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2014,2014-01-01,0.023,0.023,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2015,2015-01-01,0.024,0.024,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2016,2016-01-01,0.026,0.026,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2017,2017-01-01,0.026,0.026,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2018,2018-01-01,0.027,0.027,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2019,2019-01-01,0.027,0.027,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2020,2020-01-01,0.026,0.026,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2021,2021-01-01,0.025,0.025,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2022,2022-01-01,0.025,0.025,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2023,2023-01-01,0.025,0.025,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2024,2024-01-01,0.026,0.026,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2025,2025-01-01,0.026,0.026,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.PPPSH.pcent,Moldova – Gross domestic product based on purchasing-power-parity (PPP) share of world total – Percent,2026,2026-01-01,0.026,0.026,MDA,PPPSH,pcent,Moldova,Gross domestic product based on purchasing-power-parity (PPP) share of world total,Percent
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1980,1980-01-01,NA,,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1981,1981-01-01,NA,,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1982,1982-01-01,NA,,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1983,1983-01-01,NA,,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1984,1984-01-01,NA,,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1985,1985-01-01,NA,,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1986,1986-01-01,NA,,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1987,1987-01-01,NA,,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1988,1988-01-01,NA,,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1989,1989-01-01,NA,,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1990,1990-01-01,NA,,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1991,1991-01-01,-34.589,-34.589,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1992,1992-01-01,-25.617,-25.617,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1993,1993-01-01,-15.786,-15.786,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1994,1994-01-01,-31.661,-31.661,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1995,1995-01-01,11.452,11.452,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1996,1996-01-01,32.6,32.6,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1997,1997-01-01,12.7,12.7,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1998,1998-01-01,-18.2,-18.2,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,1999,1999-01-01,-43.0,-43.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2000,2000-01-01,26.1,26.1,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2001,2001-01-01,15.0,15.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2002,2002-01-01,16.0,16.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2003,2003-01-01,27.0,27.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2004,2004-01-01,14.0,14.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2005,2005-01-01,21.0,21.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2006,2006-01-01,8.0,8.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2007,2007-01-01,25.0,25.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2008,2008-01-01,14.0,14.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2009,2009-01-01,-25.0,-25.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2010,2010-01-01,14.0,14.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2011,2011-01-01,22.0,22.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2012,2012-01-01,1.0,1.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2013,2013-01-01,6.0,6.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2014,2014-01-01,1.0,1.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2015,2015-01-01,-5.0,-5.0,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2016,2016-01-01,7.6,7.6,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2017,2017-01-01,14.5,14.5,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2018,2018-01-01,8.9,8.9,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2019,2019-01-01,4.8,4.8,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2020,2020-01-01,-9.93,-9.93,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2021,2021-01-01,1.424,1.424,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2022,2022-01-01,9.922,9.922,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2023,2023-01-01,6.895,6.895,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2024,2024-01-01,6.534,6.534,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2025,2025-01-01,5.249,5.249,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TMG_RPCH.pcent_change,Moldova – Volume of Imports of goods – Percent change,2026,2026-01-01,6.102,6.102,MDA,TMG_RPCH,pcent_change,Moldova,Volume of Imports of goods,Percent change
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1980,1980-01-01,NA,,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1981,1981-01-01,NA,,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1982,1982-01-01,NA,,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1983,1983-01-01,NA,,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1984,1984-01-01,NA,,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1985,1985-01-01,NA,,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1986,1986-01-01,NA,,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1987,1987-01-01,NA,,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1988,1988-01-01,NA,,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1989,1989-01-01,NA,,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1990,1990-01-01,NA,,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1991,1991-01-01,-34.589,-34.589,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1992,1992-01-01,-25.617,-25.617,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1993,1993-01-01,-15.786,-15.786,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1994,1994-01-01,-31.661,-31.661,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1995,1995-01-01,11.452,11.452,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1996,1996-01-01,32.6,32.6,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1997,1997-01-01,12.7,12.7,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1998,1998-01-01,-18.2,-18.2,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,1999,1999-01-01,-43.0,-43.0,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,2000,2000-01-01,26.1,26.1,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,2001,2001-01-01,15.0,15.0,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,2002,2002-01-01,16.0,16.0,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,2003,2003-01-01,27.0,27.0,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,2004,2004-01-01,14.0,14.0,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,2005,2005-01-01,21.0,21.0,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,2006,2006-01-01,8.0,8.0,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,2007,2007-01-01,25.0,25.0,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,2008,2008-01-01,14.0,14.0,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MDA.TM_RPCH.pcent_change,Moldova – Volume of imports of goods and services – Percent change,2009,2009-01-01,-25.0,-25.0,MDA,TM_RPCH,pcent_change,Moldova,Volume of imports of goods and services,Percent change
